"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ПАРОДОНТАКС ПЗ 75МЛ КЛАСИК","008003","81","6.39",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КЕН СВИНСКО ФИЛЕ КГ ЖАРЕНО ВАКУУМ","008026","27","12.21",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БОЧКО ВЛАЖНИ КЪРПИЧКИ 84БР СМРАДЛИКА КАПАК","008034","84","1.92","1.55"
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДЕЛФИ МАСЛИНИ УСЛУ КГ","008139","62","6.59",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДЕЛФИ МАСЛИНИ КАЛАМОН КГ 141/161","008140","62","8.39",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ЕЛКО МЕС ШПЕК КГ МОСКОВСКИ ВАК","008180","28","12.70",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","АРИЕЛ ФИШ ХЕК ПАРЧЕ КГ ЗАМРАЗЕН","008191","29","5.80",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДЕРОНИ МАКАРОНИ 400Г ДИТАЛИ","010011","36","1.02",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДЕРОНИ ФИДЕ 400Г","010012","36","1.02",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДЕРОНИ КУС КУС 400Г","010013","36","1.02",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ТОДОРКА ЛЮТЕНИЦА 575Г ТРАДИЦИОННА","010014","49","2.79",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ТОДОРКА ЛЮТЕНИЦА 570Г ЕДРОСМЛЯНА","010015","49","3.14",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","РАКИЯ ТРОЯНСКА 0.7Л СЛИВОВА","010109","77","9.99",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДЕЛ АЛМА ОЦЕТ 700МЛ ВИНЕН","010123","44","1.51",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДЕЛ АЛМА ОЦЕТ 700МЛ ЯБЪЛКОВ","010124","45","1.71",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КИСЕЛОВО МАСЛО 250Г 82% ЛУКС","010179","12","4.19",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ВЕРЕЯ МАСЛО 250Г 82% КРАВЕ","010199","12","4.95",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","НАТУРА ОРИЗ 1КГ БИСЕРЕН","010237","35","1.45",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ВЕРЕЯ СИРЕНЕ 400Г КРАВЕ КУТИЯ","010379","9","5.70",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДЕРОНИ ГРАХ 400Г МК","010388","47","1.87",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ВЕРЕЯ КИСЕЛО МЛЯКО 400Г 2%","010423","7","0.80",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БОНИ ШУНКА 300Г ОТ БУТ","010467","27","3.40",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ХЛЯБ СТАРА ЗАГОРА 650Г ДЕНИСЛАВ","010498","1","1.07",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","АСТЕРА ЧЗ ПАРОДОНТ АКТИВ","010566","80","3.32",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ЛАВАЦА БЕЗ КОФЕИН 250Г МЛЯНО ВАК","010609","70","11.40",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МИЛКА ШОКОЛАД 90Г БАЛОНЧЕТА МЛЕЧЕН","010651","69","2.75",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","РЕНКЛИ МОКРИ КЪРПИ 120БР БЕБЕ","010684","84","1.85",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БОЧКО САПУН 75Г ЛАВАНДУЛА","010732","83","0.97",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ХАЙНЦ БОБ 400Г ЧЕРВЕН","010820","46","2.48",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ЕЛСЕВ Ш-Н 400МЛ ВЪЗСТАНАНОВЯВАЩ","010917","82","7.39",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ВЕРАНО АЗУР 0.75Л СОВ БЛАН И ВИОНИЕ","010992","75","7.45",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","СОЛИ БЯЛО ВИНО 0.75Л 2012 Е МИРОЛИО","011115","75","8.15","6.60"
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","СОЛИ ЧЕРВЕНО ВИНО 0.75Л  2012 Е МИРОЛИО","011117","76","8.15",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ВАРНА РИЗЛИНГ МИСКЕТ 0.75Л","011190","75","8.39",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ВАРНА СОВИНЬОН БЛАН 0.75Л","011192","75","9.20",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ВАРНА СМС 0.75Л","011193","76","8.39",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МЛАДОСТ КИСЕЛО МЛЯКО 500Г 3.6%","011201","7","0.82",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДОМЕЙН БОЙАР МЕРЛО 0.75Л","011246","76","5.35",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ТЕО САПУН 5Х70Г МИСТИКА","011431","83","2.45",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ВИОНИЕ ТРАМИНЕР 0.75Л БИО Е МИРОЛИО","011465","75","9.45",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ВЕРЕЯ СИРЕНЕ 200Г КРАВЕ ВАКУУМ","011482","9","3.25",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КРЪСТЕВ ОРИЗ 1КГ БИСЕРЕН","011562","35","1.82",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","СТЕЛА СПАГЕТИ 500Г N10","011731","37","1.46",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","СТЕЛА МАКАРОНИ 500Г ФУСИЛИ/ВЕДЕС","011732","36","1.48",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","СТЕЛА МАКАРОНИ 500Г КОРАЛИ","011733","36","1.48",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","СТЕЛА МАКАРОНИ 500Г МИДИ/АХИВАДАКИ","011734","36","1.48",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","СТЕЛА МАКАРОНИ 500Г ФАРФАЛИ /ПАНДЕЛКИ","011735","36","1.48",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","СТЕЛА МАКАРОНИ 500Г ПЕНЕ РИГАТЕ","011736","36","1.48",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КОЛГЕЙТ ПЗ 75МЛ МАКС УАЙТ","012074","81","3.20",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ЛОГОДАЖ КАБЕРНЕ И МЕРЛО 0.75Л СЕЛЕКШЪН","012205","76","7.20",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МАВРУД РУБИН 0.75Л БИО Е МИРОЛИО","012513","76","9.45",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ЛАВАЦА ОРО 250Г МЛЯНО МЕТ КУТИЯ","012561","70","11.19",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МЕЛИСА МАКАРОНИ 500Г ФУСИЛИ ПЪЛНОЗ","012578","36","1.82",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КУАНТУМ МЕРЛО 0.75Л ДОМЕЙН БОЙАР","012639","76","6.49",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КУАНТУМ СОВ БЛАН 0.75Л ДОМЕЙН БОЙАР","012640","75","6.49",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КУАНТУМ ШАРДОНЕ 0.75Л ДОМЕЙН БОЙАР","012641","75","6.49",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КЕН ТЕЛЕШКИ 350Г","012645","27","2.28",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КЕН ШУНКА 300Г","012647","27","3.06",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КЕН ДЕЛИКАТЕСЕН САЛАМ 300Г ВАК","012651","28","4.78",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ПЪРВОМАЙ ЛЮТЕНИЦА 400Г БДС БУЛКОНС","012683","49","2.70",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ВЕРЕЯ КАШКАВАЛ 200Г ВАКУУМ","012737","11","3.95",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ВЕРЕЯ КАШКАВАЛ 400Г ВАКУУМ","012738","11","7.10",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КОЛГЕЙТ ПЗ 75МЛ МАКС УАЙТ ОПТИК","012936","81","4.22",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","РЕНКЛИ МОКРИ КЪРПИ 15БР ЗОО","012945","84","0.23",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ЛОАКЕР ШОКОЛАД 87Г МЛЕЧЕН","013130","69","2.55",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БАРИЛА МАКАРОНИ 500Г ФУЗИЛИ N98","013139","36","1.76",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БАРИЛА СПАГЕТИ 500Г N5","013142","37","1.76","1.50"
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КИСЕЛОВО МАСЛО 125Г КРАВЕ","013260","12","2.05",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ФРУТИНО ШАРДОНЕ 0.75Л ПРАСКОВА И МАНГО","013287","75","4.85",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","РЕНКЛИ МОКРИ КЪРПИ 120БР ЛАЙКА","013387","84","1.85",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БЕЙБИ КРЕМА САПУН 75Г ЛАЙКА","013435","83","0.82",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БЕЙБИ КРЕМА САПУН 75Г АЛОЕ","013436","83","0.82",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ХЛЯБ ТИПОВ 600Г ДЕНИСЛАВ","013478","4","1.05",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","СТЕФАНОВ ДЕБЪРЦИНИ 300Г","013510","27","2.53",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","АГИВА МОКРИ КЪРПИ 15БР СИНИ","013567","84","0.62",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КЛИНИК МОКРИ КЪРПИ 15БР АНТИБАКТЕРИАЛ","013872","84","0.65","0.50"
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","7ДЕЙС КРОАСАН 92Г ДАБЪЛ ЯГОДА И ВАН","013899","67","0.89",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","7ДЕЙС КРОАСАН 92Г ДАБЪЛ КАКАО И ВАН","013900","67","0.89",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","7ДЕЙС КРОАСАН 92Г ДАБЪЛ ВИШНА И ВАН","013901","67","0.89",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","НАШАТА ТРАПЕЗА КАМЧИЯ 360Г","014205","27","1.84",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","НАШАТА ТРАПЕЗА ХАМБУРГСКИ 360Г","014206","27","1.84",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","НАШАТА ТРАПЕЗА ТЕЛЕШКИ 360Г","014207","27","1.84",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МЕЛИСА МАКАРОНИ 500Г ПЕНЕ ПЪЛНОЗ","014223","36","1.82",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МЕЛИСА МАКАРОНИ 500Г ЗВЕЗДИЧКИ","014225","36","1.76",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МЕЛИСА МАКАРОНИ 500Г КУС КУС","014226","36","1.76",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МЕЛИСА МАКАРОНИ 500Г РИГАТОНИ","014227","36","1.76",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МЕЛИСА МАКАРОНИ 500Г МИДИЧКИ","014229","36","1.76",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МЕЛИСА СПАГЕТИ 500Г N10","014231","37","1.76",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МЕЛИСА МАКАРОНИ 500Г ФУСИЛИ","014232","36","1.76",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МЕЛИСА МАКАРОНИ 500Г НЬОКИ","014272","36","1.76",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МОКРИ КЪРПИ ХАНКИЕС 4Х15БР","014424","84","1.73",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","РАКИЯ КАЙЛЪШКА 0.7Л МУСКАТОВА","014545","77","10.29",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МЕНАДА СОВИНЬОН БЛАН 0.75Л","014754","75","5.29","4.40"
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БОНИ ШПЕК 330Г САНДВИЧИ","014788","28","4.68",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МЕРСИ ШОКОЛАД 100Г ФИН МЛЕЧЕН","014939","69","2.89",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БРАТАНОВ СИМБИОЗА БЯЛО 0.75Л ШАРДОНЕ И ТАМЯНКА","015005","75","7.85",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БРАТАНОВ СИМБИОЗА 0.75Л МЕРЛО И МАВРУД","015006","76","7.85",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БАГРЯНКА ЯЙЦА 6БР БЪЛГАРСКИ РАЗМЕР L","015017","32","2.85",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БРАТАНОВ МЕРЛО 0.75Л ШИШМАНОВО МЛАДО","015065","76","7.85",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДЕРОНИ ЛЮТЕНИЦА 520Г СТАРОСЕЛСКА ЕДРОСМЛЯНА","015111","49","5.00",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КОЛГЕЙТ ЧЗ 360° ЧЕРНА 2 БРОЯ","015270","80","4.75",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДЕРОНИ ЛЮТЕНИЦА 520Г ГОРНОТРАКИЙСКА ЕДРОСМ ДОМ","015441","49","3.66",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КАБИЛЕ 0.75Л МЕРЛО И КАБЕРНЕ","015444","76","7.77",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","КАБИЛЕ 0.75Л ШАРДОНЕ И СОВ БЛАН","015445","75","7.77","6.99"
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ФРУКТИС Ш-Н 250МЛ SOS REPAIR","015586","82","4.29",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ФРУКТИС Ш-Н 250МЛ COLOR RESIST","015587","82","4.29",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ФРУКТИС Ш-Н 250МЛ GROW STRONG","015588","82","4.29",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ХЛЯБ СЕЛСКИ 450Г РЪЖЕН ЛАГАРД","015616","3","1.48",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ХЛЯБ СЕЛСКИ 450Г ТИПОВ ЛАГАРД ТОСТ","015617","4","1.48",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ФРУКТИС Ш-Н 400МЛ SOS REPAIR","015623","82","5.45","4.50"
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МАЙСТОР ЦВЕТКО ФЛЕЙКИ КГ СВИНСКИ ВАК","015736","27","10.22",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БОЛГАРЕ МЕРЛО 0.75Л","015750","76","4.29",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БОЛГАРЕ ШАРДОНЕ 0.75Л","015751","75","4.29",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МИМИ МОКРИ КЪРПИ 72БР С КАПАК","015920","84","1.00","0.75"
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БОНИ ВИНЕР 400Г ВАК","015941","27","2.65",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БОНИ НАДЕНИЦА 400Г ТОПЕНО СИРЕНЕ ВАК","015942","27","3.55",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БОНИ НАДЕНИЦА 330Г УДИВИТЕЛНА ВАК","015943","27","3.40",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","САЯНА КИС МЛЯКО 400Г 2%","016002","7","0.72",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","САЯНА КИС МЛЯКО 400Г 3.6%","016003","7","0.79",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","САЯНА СИРЕНЕ 800Г КРАВЕ КУТИЯ","016009","9","7.85","6.50"
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","САЯНА КАШКАВАЛ 400Г КРАВЕ","016013","11","5.39",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","САЯНА КАШКАВАЛ 200Г КРАВЕ","016014","11","2.89",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ОЛИМПУС КИС МЛЯКО 400Г 3.6%","016047","7","0.89",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ОЛИМПУС МАСЛО 200Г КРАВЕ 82%","016049","12","4.19",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","СИТОВО СИРЕНЕ 400Г КРАВЕ КУТИЯ","016203","9","4.79",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДЕВИН 1.5Л ИЗВОРНА*","016340","73","0.62",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","МОКРИ КЪРПИ ХАНКИЕС 15БР КЛИЙН","016480","84","0.72",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ЗЛАТЕН КЛАС МАКАРОНИ 400Г ДЕТСКИ","016664","36","0.61",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ДАВ САПУН 90Г КРЕМ","016694","83","1.20",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ИНОВИНО 0.75Л ШАРДОНЕ И ВИОНИЕ","016735","75","5.85",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ИНОВИНО 0.75Л КАБ СОВ+МЕРЛО+МАВРУД","016737","76","5.85",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ФРУКТИС Ш-Н 400МЛ БЕЗ ОТМИВАНЕ","016793","82","6.88",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","ФРУКТИС Ш-Н 250МЛ АЛОЕ","016794","82","4.29",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БТ Ш-Н 250МЛ ЗА НАКЪСАНА КОСА БАДЕМ","017080","82","4.27",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БТ Ш-Н 400МЛ ЗА НАКЪСАНА КОСА БАДЕМ","017081","82","5.39",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БТ Ш-Н 250МЛ ЗА ЦЪФТЯЩА КОСА МЕД И ПРОПОЛИС","017086","82","4.27",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","БТ Ш-Н 400МЛ ЗА ЦЪФТЯЩА КОСА МЕД И ПРОПОЛИС","017087","82","5.39",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","РОЗА МОКРИ КЪРПИ 15БР","017127","84","0.51",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","РОЗА САПУН 75Г НАТУРАЛНА РОЗА","017129","83","0.81",""
"10135","СИТИ 01 ЗЕЛЕНИКА - ул. Зеленика №2","РОЗА САПУН 75Г БЯЛА НАТУРАЛНА РОЗА","017130","83","0.81",""
